date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2016-05-13 00:00:00,0.9143,0.9143,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-16 00:00:00,0.9283,0.9283,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17 00:00:00,0.918,0.918,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-18 00:00:00,0.9024,0.9024,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-19 00:00:00,0.8999,0.8999,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-20 00:00:00,0.9066,0.9066,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23 00:00:00,0.9147,0.9147,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24 00:00:00,0.9049,0.9049,-1.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-25 00:00:00,0.8971,0.8971,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-26 00:00:00,0.8949,0.8949,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-27 00:00:00,0.894,0.894,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-30 00:00:00,0.8919,0.8919,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-31 00:00:00,0.92,0.92,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01 00:00:00,0.9218,0.9218,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02 00:00:00,0.9265,0.9265,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03 00:00:00,0.9496,0.9496,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06 00:00:00,0.9441,0.9441,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-07 00:00:00,0.9476,0.9476,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08 00:00:00,0.9369,0.9369,-1.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-13 00:00:00,0.9139,0.9139,-2.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-14 00:00:00,0.9258,0.9258,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15 00:00:00,0.9423,0.9423,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16 00:00:00,0.9368,0.9368,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-17 00:00:00,0.9504,0.9504,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 00:00:00,0.9471,0.9471,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-21 00:00:00,0.9375,0.9375,-1.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-22 00:00:00,0.9451,0.9451,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 00:00:00,0.9379,0.9379,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-24 00:00:00,0.9253,0.9253,-1.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-27 00:00:00,0.9479,0.9479,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28 00:00:00,0.9511,0.9511,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29 00:00:00,0.9502,0.9502,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-30 00:00:00,0.9556,0.9556,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01 00:00:00,0.9558,0.9558,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04 00:00:00,0.9677,0.9677,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05 00:00:00,0.972,0.972,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06 00:00:00,1.0018,1.0018,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07 00:00:00,1.0043,1.0043,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08 00:00:00,0.9989,0.9989,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-11 00:00:00,1.0139,1.0139,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12 00:00:00,1.0382,1.0382,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13 00:00:00,1.0295,1.0295,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-14 00:00:00,1.0281,1.0281,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-15 00:00:00,1.0285,1.0285,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 00:00:00,1.0231,1.0231,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-19 00:00:00,1.0089,1.0089,-1.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-20 00:00:00,1.0094,1.0094,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 00:00:00,1.0152,1.0152,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 00:00:00,0.9983,0.9983,-1.66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-25 00:00:00,1.003,1.003,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26 00:00:00,1.0233,1.0233,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27 00:00:00,1.0015,1.0015,-2.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-28 00:00:00,1.0142,1.0142,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29 00:00:00,1.0124,1.0124,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-01 00:00:00,0.9946,0.9946,-1.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-02 00:00:00,0.9951,0.9951,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03 00:00:00,0.9989,0.9989,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 00:00:00,0.9977,0.9977,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-05 00:00:00,0.9966,0.9966,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-08 00:00:00,1.0034,1.0034,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09 00:00:00,1.014,1.014,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10 00:00:00,1.0054,1.0054,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-11 00:00:00,1.0019,1.0019,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-12 00:00:00,1.0085,1.0085,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15 00:00:00,1.0246,1.0246,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16 00:00:00,1.0207,1.0207,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-17 00:00:00,1.0212,1.0212,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18 00:00:00,1.014,1.014,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-19 00:00:00,1.0116,1.0116,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-22 00:00:00,1.0113,1.0113,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-23 00:00:00,1.0118,1.0118,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24 00:00:00,1.0083,1.0083,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-25 00:00:00,1.0025,1.0025,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-26 00:00:00,1.002,1.002,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-29 00:00:00,0.998,0.998,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-30 00:00:00,0.9976,0.9976,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-31 00:00:00,1.0008,1.0008,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01 00:00:00,0.9935,0.9935,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-02 00:00:00,0.9893,0.9893,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-05 00:00:00,0.9917,0.9917,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06 00:00:00,1.001,1.001,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07 00:00:00,0.9954,0.9954,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-08 00:00:00,0.9944,0.9944,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-09 00:00:00,0.9877,0.9877,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-12 00:00:00,0.9644,0.9644,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-13 00:00:00,0.9663,0.9663,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 00:00:00,0.9644,0.9644,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-19 00:00:00,0.9714,0.9714,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20 00:00:00,0.9709,0.9709,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-21 00:00:00,0.9699,0.9699,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-22 00:00:00,0.9771,0.9771,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 00:00:00,0.9759,0.9759,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-26 00:00:00,0.9564,0.9564,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-27 00:00:00,0.9614,0.9614,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28 00:00:00,0.9588,0.9588,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-29 00:00:00,0.9626,0.9626,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30 00:00:00,0.9706,0.9706,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00,0.9852,0.9852,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00,0.9883,0.9883,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 00:00:00,0.9864,0.9864,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-13 00:00:00,0.9844,0.9844,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-14 00:00:00,0.9862,0.9862,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17 00:00:00,0.9806,0.9806,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-18 00:00:00,0.9934,0.9934,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19 00:00:00,0.9921,0.9921,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-20 00:00:00,0.9896,0.9896,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-21 00:00:00,0.986,0.986,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-24 00:00:00,0.9979,0.9979,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25 00:00:00,1.0063,1.0063,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26 00:00:00,1.0175,1.0175,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-27 00:00:00,1.0132,1.0132,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-28 00:00:00,1.0093,1.0093,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-31 00:00:00,1.0103,1.0103,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01 00:00:00,1.0173,1.0173,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02 00:00:00,1.0097,1.0097,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-03 00:00:00,1.0118,1.0118,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-04 00:00:00,1.0081,1.0081,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-07 00:00:00,1.007,1.007,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-08 00:00:00,1.0141,1.0141,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09 00:00:00,1.0062,1.0062,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-10 00:00:00,1.0157,1.0157,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11 00:00:00,1.0147,1.0147,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-14 00:00:00,1.0093,1.0093,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-15 00:00:00,1.0172,1.0172,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-16 00:00:00,1.0139,1.0139,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-17 00:00:00,1.0129,1.0129,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-18 00:00:00,1.0086,1.0086,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-21 00:00:00,1.006,1.006,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-22 00:00:00,1.0071,1.0071,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23 00:00:00,1.011,1.011,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24 00:00:00,1.0211,1.0211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25 00:00:00,1.0225,1.0225,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 00:00:00,1.0218,1.0218,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-29 00:00:00,1.0393,1.0393,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30 00:00:00,1.0279,1.0279,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-01 00:00:00,1.0325,1.0325,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02 00:00:00,1.0193,1.0193,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-05 00:00:00,1.0074,1.0074,-1.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-06 00:00:00,1.0141,1.0141,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 00:00:00,1.0249,1.0249,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 00:00:00,1.0272,1.0272,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09 00:00:00,1.0265,1.0265,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-12 00:00:00,1.0003,1.0003,-2.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-13 00:00:00,1.0154,1.0154,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14 00:00:00,1.0077,1.0077,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-15 00:00:00,1.0032,1.0032,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-16 00:00:00,1.0062,1.0062,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 00:00:00,1.0106,1.0106,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 00:00:00,1.0025,1.0025,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-21 00:00:00,1.0079,1.0079,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22 00:00:00,1.0045,1.0045,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-23 00:00:00,0.9921,0.9921,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-26 00:00:00,0.9972,0.9972,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27 00:00:00,0.9963,0.9963,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-28 00:00:00,0.9905,0.9905,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-29 00:00:00,0.9927,0.9927,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 00:00:00,1.0029,1.0029,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31 00:00:00,1.0029,1.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 00:00:00,1.0084,1.0084,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 00:00:00,1.0283,1.0283,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 00:00:00,1.0256,1.0256,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-06 00:00:00,1.024,1.024,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-09 00:00:00,1.0239,1.0239,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-10 00:00:00,1.0241,1.0241,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 00:00:00,1.0132,1.0132,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-12 00:00:00,1.0063,1.0063,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-13 00:00:00,0.999,0.999,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-16 00:00:00,0.9928,0.9928,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-17 00:00:00,1.0034,1.0034,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 00:00:00,1.013,1.013,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 00:00:00,1.0097,1.0097,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-20 00:00:00,1.0162,1.0162,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 00:00:00,1.0186,1.0186,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 00:00:00,1.0192,1.0192,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 00:00:00,1.0188,1.0188,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-26 00:00:00,1.017,1.017,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-03 00:00:00,1.0136,1.0136,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-06 00:00:00,1.0175,1.0175,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 00:00:00,1.0154,1.0154,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-08 00:00:00,1.0196,1.0196,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 00:00:00,1.026,1.026,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 00:00:00,1.0294,1.0294,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 00:00:00,1.0462,1.0462,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 00:00:00,1.0452,1.0452,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-15 00:00:00,1.0377,1.0377,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-16 00:00:00,1.0402,1.0402,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 00:00:00,1.042,1.042,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20 00:00:00,1.0681,1.0681,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 00:00:00,1.0722,1.0722,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 00:00:00,1.084,1.084,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 00:00:00,1.0746,1.0746,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-24 00:00:00,1.0739,1.0739,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-27 00:00:00,1.0594,1.0594,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-28 00:00:00,1.0585,1.0585,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-01 00:00:00,1.0627,1.0627,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02 00:00:00,1.0597,1.0597,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-03 00:00:00,1.0595,1.0595,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-06 00:00:00,1.0649,1.0649,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 00:00:00,1.0791,1.0791,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 00:00:00,1.0753,1.0753,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-09 00:00:00,1.0695,1.0695,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-10 00:00:00,1.0709,1.0709,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 00:00:00,1.0821,1.0821,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 00:00:00,1.0769,1.0769,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-15 00:00:00,1.0796,1.0796,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 00:00:00,1.0785,1.0785,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-17 00:00:00,1.076,1.076,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-20 00:00:00,1.0855,1.0855,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 00:00:00,1.1081,1.1081,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 00:00:00,1.1109,1.1109,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 00:00:00,1.1082,1.1082,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-24 00:00:00,1.1103,1.1103,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27 00:00:00,1.0974,1.0974,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-28 00:00:00,1.0946,1.0946,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-29 00:00:00,1.0971,1.0971,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30 00:00:00,1.0906,1.0906,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-31 00:00:00,1.0943,1.0943,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05 00:00:00,1.1049,1.1049,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06 00:00:00,1.1039,1.1039,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-07 00:00:00,1.1014,1.1014,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-10 00:00:00,1.0904,1.0904,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-11 00:00:00,1.0883,1.0883,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-12 00:00:00,1.0946,1.0946,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13 00:00:00,1.1046,1.1046,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14 00:00:00,1.0935,1.0935,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-17 00:00:00,1.0968,1.0968,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 00:00:00,1.1081,1.1081,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 00:00:00,1.1033,1.1033,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-20 00:00:00,1.1255,1.1255,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 00:00:00,1.1146,1.1146,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-24 00:00:00,1.0985,1.0985,-1.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-25 00:00:00,1.1215,1.1215,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26 00:00:00,1.1195,1.1195,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-27 00:00:00,1.1218,1.1218,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28 00:00:00,1.1002,1.1002,-1.93,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-02 00:00:00,1.0946,1.0946,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-03 00:00:00,1.0964,1.0964,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04 00:00:00,1.0945,1.0945,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-05 00:00:00,1.0898,1.0898,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-08 00:00:00,1.0727,1.0727,-1.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-09 00:00:00,1.0758,1.0758,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10 00:00:00,1.0688,1.0688,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-11 00:00:00,1.0751,1.0751,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12 00:00:00,1.0793,1.0793,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15 00:00:00,1.0912,1.0912,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16 00:00:00,1.1139,1.1139,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-17 00:00:00,1.1045,1.1045,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-18 00:00:00,1.1051,1.1051,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19 00:00:00,1.1174,1.1174,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
