date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-05-15 00:00:00,1.136,1.275,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-16 00:00:00,1.136,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 00:00:00,1.136,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 00:00:00,1.136,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 00:00:00,1.136,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 00:00:00,1.137,1.276,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 00:00:00,1.137,1.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 00:00:00,1.138,1.277,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 00:00:00,1.139,1.278,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 00:00:00,1.139,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 00:00:00,1.139,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 00:00:00,1.138,1.277,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-01 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04 00:00:00,1.139,1.278,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05 00:00:00,1.138,1.277,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-06 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 00:00:00,1.138,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 00:00:00,1.139,1.278,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 00:00:00,1.139,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 00:00:00,1.14,1.279,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 00:00:00,1.14,1.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 00:00:00,1.14,1.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 00:00:00,1.141,1.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,1.141,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 00:00:00,1.141,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 00:00:00,1.142,1.281,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28 00:00:00,1.143,1.282,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29 00:00:00,1.144,1.283,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30 00:00:00,1.144,1.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 00:00:00,1.146,1.285,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 00:00:00,1.147,1.286,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 00:00:00,1.147,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 00:00:00,1.149,1.288,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06 00:00:00,1.149,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 00:00:00,1.149,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10 00:00:00,1.149,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11 00:00:00,1.149,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12 00:00:00,1.15,1.289,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13 00:00:00,1.149,1.288,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-16 00:00:00,1.15,1.289,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 00:00:00,1.151,1.29,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 00:00:00,1.151,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 00:00:00,1.153,1.292,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20 00:00:00,1.154,1.293,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23 00:00:00,1.155,1.294,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24 00:00:00,1.156,1.295,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25 00:00:00,1.157,1.296,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26 00:00:00,1.158,1.297,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,1.159,1.298,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30 00:00:00,1.16,1.299,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 00:00:00,1.162,1.301,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 00:00:00,1.162,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 00:00:00,1.164,1.303,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 00:00:00,1.164,1.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06 00:00:00,1.166,1.305,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07 00:00:00,1.167,1.306,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08 00:00:00,1.167,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09 00:00:00,1.166,1.305,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-10 00:00:00,1.165,1.304,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-13 00:00:00,1.164,1.303,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-14 00:00:00,1.164,1.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15 00:00:00,1.165,1.304,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16 00:00:00,1.164,1.303,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-17 00:00:00,1.163,1.302,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-20 00:00:00,1.163,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:00:00,1.163,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22 00:00:00,1.163,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23 00:00:00,1.164,1.303,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:00:00,1.167,1.306,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27 00:00:00,1.167,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00,1.167,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29 00:00:00,1.167,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30 00:00:00,1.167,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-31 00:00:00,1.168,1.307,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03 00:00:00,1.168,1.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 00:00:00,1.168,1.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:00,1.168,1.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 00:00:00,1.169,1.308,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 00:00:00,1.169,1.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 00:00:00,1.169,1.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 00:00:00,1.169,1.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 00:00:00,1.169,1.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 00:00:00,1.169,1.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,1.169,1.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 00:00:00,1.17,1.309,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 00:00:00,1.17,1.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,1.17,1.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20 00:00:00,1.17,1.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21 00:00:00,1.17,1.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,1.17,1.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 00:00:00,1.171,1.31,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,1.172,1.311,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-28 00:00:00,1.172,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,1.173,1.312,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 00:00:00,1.173,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 00:00:00,1.174,1.313,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-11 00:00:00,1.176,1.315,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-12 00:00:00,1.175,1.314,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-15 00:00:00,1.175,1.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-16 00:00:00,1.176,1.315,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-17 00:00:00,1.176,1.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 00:00:00,1.177,1.316,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 00:00:00,1.177,1.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,1.177,1.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23 00:00:00,1.177,1.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-24 00:00:00,1.178,1.317,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-25 00:00:00,1.177,1.316,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-26 00:00:00,1.178,1.317,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29 00:00:00,1.18,1.319,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-30 00:00:00,1.18,1.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-31 00:00:00,1.18,1.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01 00:00:00,1.181,1.32,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02 00:00:00,1.18,1.319,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-05 00:00:00,1.18,1.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 00:00:00,1.181,1.32,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 00:00:00,1.182,1.321,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 00:00:00,1.182,1.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 00:00:00,1.184,1.323,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12 00:00:00,1.184,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 00:00:00,1.186,1.325,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 00:00:00,1.189,1.328,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 00:00:00,1.191,1.33,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 00:00:00,1.196,1.335,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19 00:00:00,1.196,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20 00:00:00,1.194,1.333,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-21 00:00:00,1.195,1.334,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22 00:00:00,1.195,1.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23 00:00:00,1.194,1.333,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-26 00:00:00,1.194,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-27 00:00:00,1.194,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-28 00:00:00,1.195,1.334,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-29 00:00:00,1.196,1.335,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-30 00:00:00,1.198,1.337,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03 00:00:00,1.199,1.338,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04 00:00:00,1.202,1.341,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05 00:00:00,1.205,1.344,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 00:00:00,1.206,1.345,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 00:00:00,1.207,1.346,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10 00:00:00,1.209,1.348,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-11 00:00:00,1.21,1.349,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12 00:00:00,1.21,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13 00:00:00,1.207,1.346,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-14 00:00:00,1.207,1.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17 00:00:00,1.207,1.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18 00:00:00,1.207,1.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-19 00:00:00,1.207,1.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-20 00:00:00,1.208,1.347,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21 00:00:00,1.208,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 00:00:00,1.208,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 00:00:00,1.208,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 00:00:00,1.208,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 00:00:00,1.208,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28 00:00:00,1.209,1.348,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31 00:00:00,1.21,1.349,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 00:00:00,1.211,1.35,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03 00:00:00,1.211,1.35,0.0,825.1,1000.0,1.21,-0.8,-0.8,-0.08,0.0
2019-01-04 00:00:00,1.212,1.351,0.08,825.1,1000.0,1.21,0.02,0.02,0.0,0.83
2019-01-07 00:00:00,1.213,1.352,0.08,8244.91,10000.0,1.21,1.08,1.08,0.01,0.83
2019-01-08 00:00:00,1.214,1.353,0.08,8244.91,10000.0,1.21,9.32,9.32,0.09,8.24
2019-01-09 00:00:00,1.214,1.353,0.0,8244.91,10000.0,1.21,9.32,9.32,0.09,0.0
2019-01-10 00:00:00,1.215,1.354,0.08,8244.91,10000.0,1.21,17.57,17.57,0.18,8.24
2019-01-11 00:00:00,1.215,1.354,0.0,8244.91,10000.0,1.21,17.57,17.57,0.18,0.0
2019-01-14 00:00:00,1.215,1.354,0.0,8244.91,10000.0,1.21,17.57,17.57,0.18,0.0
2019-01-15 00:00:00,1.216,1.355,0.08,8244.91,10000.0,1.21,25.81,25.81,0.26,8.24
2019-01-16 00:00:00,1.216,1.355,0.0,8244.91,10000.0,1.21,25.81,25.81,0.26,0.0
2019-01-17 00:00:00,1.217,1.356,0.08,8244.91,10000.0,1.21,34.06,34.06,0.34,8.24
2019-01-18 00:00:00,1.217,1.356,0.0,8244.91,10000.0,1.21,34.06,34.06,0.34,0.0
2019-01-21 00:00:00,1.217,1.356,0.0,8244.91,10000.0,1.21,34.06,34.06,0.34,0.0
2019-01-22 00:00:00,1.217,1.356,0.0,8244.91,10000.0,1.21,34.06,34.06,0.34,0.0
2019-01-23 00:00:00,1.218,1.357,0.08,8244.91,10000.0,1.21,42.3,42.3,0.42,8.24
2019-01-24 00:00:00,1.218,1.357,0.0,8244.91,10000.0,1.21,42.3,42.3,0.42,0.0
2019-01-25 00:00:00,1.217,1.356,-0.08,8244.91,10000.0,1.21,34.06,34.06,0.34,-8.24
2019-01-28 00:00:00,1.218,1.357,0.08,8244.91,10000.0,1.21,42.3,42.3,0.42,8.24
2019-01-29 00:00:00,1.218,1.357,0.0,8244.91,10000.0,1.21,42.3,42.3,0.42,0.0
2019-01-30 00:00:00,1.218,1.357,0.0,8244.91,10000.0,1.21,42.3,42.3,0.42,0.0
2019-01-31 00:00:00,1.219,1.358,0.08,8244.91,10000.0,1.21,50.55,50.55,0.51,8.24
2019-02-01 00:00:00,1.219,1.358,0.0,8244.91,10000.0,1.21,50.55,50.55,0.51,0.0
2019-02-11 00:00:00,1.221,1.36,0.16,8244.91,10000.0,1.21,67.04,67.04,0.67,16.49
2019-02-12 00:00:00,1.222,1.361,0.08,8244.91,10000.0,1.21,75.28,75.28,0.75,8.24
2019-02-13 00:00:00,1.222,1.361,0.0,8244.91,10000.0,1.21,75.28,75.28,0.75,0.0
2019-02-14 00:00:00,1.223,1.362,0.08,8244.91,10000.0,1.21,83.52,83.52,0.84,8.24
2019-02-15 00:00:00,1.223,1.362,0.0,8244.91,10000.0,1.21,83.52,83.52,0.84,0.0
2019-02-18 00:00:00,1.224,1.363,0.08,8244.91,10000.0,1.21,91.77,91.77,0.92,8.24
2019-02-19 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-02-20 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-02-21 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-02-22 00:00:00,1.225,1.364,0.08,16408.32,20000.0,1.22,100.19,100.19,0.5,16.41
2019-02-25 00:00:00,1.225,1.364,0.0,16408.32,20000.0,1.22,100.19,100.19,0.5,0.0
2019-02-26 00:00:00,1.224,1.363,-0.08,16408.32,20000.0,1.22,83.78,83.78,0.42,-16.41
2019-02-27 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-02-28 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-03-01 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-03-04 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-03-05 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-03-06 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-03-07 00:00:00,1.224,1.363,0.0,16408.32,20000.0,1.22,83.78,83.78,0.42,0.0
2019-03-08 00:00:00,1.225,1.364,0.08,16408.32,20000.0,1.22,100.19,100.19,0.5,16.41
2019-03-11 00:00:00,1.226,1.365,0.08,16408.32,20000.0,1.22,116.6,116.6,0.58,16.41
2019-03-12 00:00:00,1.226,1.365,0.0,16408.32,20000.0,1.22,116.6,116.6,0.58,0.0
2019-03-13 00:00:00,1.226,1.365,0.0,16408.32,20000.0,1.22,116.6,116.6,0.58,0.0
2019-03-14 00:00:00,1.226,1.365,0.0,16408.32,20000.0,1.22,116.6,116.6,0.58,0.0
2019-03-15 00:00:00,1.226,1.365,0.0,16408.32,20000.0,1.22,116.6,116.6,0.58,0.0
2019-03-18 00:00:00,1.226,1.365,0.0,16408.32,20000.0,1.22,116.6,116.6,0.58,0.0
2019-03-19 00:00:00,1.226,1.365,0.0,16408.32,20000.0,1.22,116.6,116.6,0.58,0.0
2019-03-20 00:00:00,1.226,1.365,0.0,16408.32,20000.0,1.22,116.6,116.6,0.58,0.0
2019-03-21 00:00:00,1.227,1.366,0.08,16408.32,20000.0,1.22,133.01,133.01,0.67,16.41
2019-03-22 00:00:00,1.227,1.366,0.0,16408.32,20000.0,1.22,133.01,133.01,0.67,0.0
2019-03-25 00:00:00,1.228,1.367,0.08,16408.32,20000.0,1.22,149.42,149.42,0.75,16.41
2019-03-26 00:00:00,1.228,1.367,0.0,16408.32,20000.0,1.22,149.42,149.42,0.75,0.0
2019-03-27 00:00:00,1.229,1.368,0.08,16408.32,20000.0,1.22,165.83,165.83,0.83,16.41
2019-03-28 00:00:00,1.229,1.368,0.0,16408.32,20000.0,1.22,165.83,165.83,0.83,0.0
2019-03-29 00:00:00,1.23,1.369,0.08,16408.32,20000.0,1.22,182.23,182.23,0.91,16.41
2019-04-01 00:00:00,1.231,1.37,0.08,16408.32,20000.0,1.22,198.64,198.64,0.99,16.41
2019-04-02 00:00:00,1.231,1.37,0.0,16408.32,20000.0,1.22,198.64,198.64,0.99,0.0
2019-04-03 00:00:00,1.23,1.369,-0.08,16408.32,20000.0,1.22,182.23,182.23,0.91,-16.41
2019-04-04 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-08 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-09 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-10 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-11 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-12 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-15 00:00:00,1.229,1.368,-0.08,16408.32,20000.0,1.22,165.83,165.83,0.83,-16.41
2019-04-16 00:00:00,1.228,1.367,-0.08,16408.32,20000.0,1.22,149.42,149.42,0.75,-16.41
2019-04-17 00:00:00,1.228,1.367,0.0,16408.32,20000.0,1.22,149.42,149.42,0.75,0.0
2019-04-18 00:00:00,1.228,1.367,0.0,16408.32,20000.0,1.22,149.42,149.42,0.75,0.0
2019-04-19 00:00:00,1.229,1.368,0.08,16408.32,20000.0,1.22,165.83,165.83,0.83,16.41
2019-04-22 00:00:00,1.23,1.369,0.08,16408.32,20000.0,1.22,182.23,182.23,0.91,16.41
2019-04-23 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-24 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-25 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-26 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-29 00:00:00,1.23,1.369,0.0,16408.32,20000.0,1.22,182.23,182.23,0.91,0.0
2019-04-30 00:00:00,1.231,1.37,0.08,16408.32,20000.0,1.22,198.64,198.64,0.99,16.41
2019-05-06 00:00:00,1.233,1.372,0.16,16408.32,20000.0,1.22,231.46,231.46,1.16,32.82
2019-05-07 00:00:00,1.234,1.373,0.08,16408.32,20000.0,1.22,247.87,247.87,1.24,16.41
2019-05-08 00:00:00,1.235,1.374,0.08,16408.32,20000.0,1.22,264.28,264.28,1.32,16.41
2019-05-09 00:00:00,1.237,1.376,0.16,16408.32,20000.0,1.22,297.09,297.09,1.49,32.82
2019-05-10 00:00:00,1.238,1.377,0.08,16408.32,20000.0,1.22,313.5,313.5,1.57,16.41
2019-05-13 00:00:00,1.24,1.379,0.16,16408.32,20000.0,1.22,346.32,346.32,1.73,32.82
2019-05-14 00:00:00,1.24,1.379,0.0,16408.32,20000.0,1.22,346.32,346.32,1.73,0.0
2019-05-15 00:00:00,1.241,1.38,0.08,16408.32,20000.0,1.22,362.73,362.73,1.81,16.41
2019-05-16 00:00:00,1.242,1.381,0.08,16408.32,20000.0,1.22,379.13,379.13,1.9,16.41
2019-05-17 00:00:00,1.242,1.381,0.0,16408.32,20000.0,1.22,379.13,379.13,1.9,0.0
2019-05-20 00:00:00,1.243,1.382,0.08,16408.32,20000.0,1.22,395.54,395.54,1.98,16.41
2019-05-21 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-22 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-23 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-24 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-27 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-28 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-29 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-30 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
2019-05-31 00:00:00,1.243,1.382,0.0,16408.32,20000.0,1.22,395.54,395.54,1.98,0.0
