date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-03-30 00:00:00,1.312,1.312,-0.08,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,-15.23
2020-03-31 00:00:00,1.313,1.313,0.08,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,15.23
2020-04-01 00:00:00,1.313,1.313,0.0,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,0.0
2020-04-02 00:00:00,1.314,1.314,0.08,15226.5,20000.0,1.31,7.62,7.62,0.04,15.23
2020-04-03 00:00:00,1.314,1.314,0.0,15226.5,20000.0,1.31,7.62,7.62,0.04,0.0
2020-04-07 00:00:00,1.319,1.319,0.38,15226.5,20000.0,1.31,83.75,83.75,0.42,76.13
2020-04-08 00:00:00,1.322,1.322,0.23,15226.5,20000.0,1.31,129.43,129.43,0.65,45.68
2020-04-09 00:00:00,1.323,1.323,0.08,15226.5,20000.0,1.31,144.66,144.66,0.72,15.23
2020-04-10 00:00:00,1.323,1.323,0.0,15226.5,20000.0,1.31,144.66,144.66,0.72,0.0
2020-04-13 00:00:00,1.322,1.322,-0.08,15226.5,20000.0,1.31,129.43,129.43,0.65,-15.23
2020-04-14 00:00:00,1.323,1.323,0.08,15226.5,20000.0,1.31,144.66,144.66,0.72,15.23
2020-04-15 00:00:00,1.323,1.323,0.0,15226.5,20000.0,1.31,144.66,144.66,0.72,0.0
2020-04-16 00:00:00,1.324,1.324,0.08,15226.5,20000.0,1.31,159.89,159.89,0.8,15.23
2020-04-17 00:00:00,1.324,1.324,0.0,15226.5,20000.0,1.31,159.89,159.89,0.8,0.0
2020-04-20 00:00:00,1.324,1.324,0.0,15226.5,20000.0,1.31,159.89,159.89,0.8,0.0
2020-04-21 00:00:00,1.324,1.324,0.0,15226.5,20000.0,1.31,159.89,159.89,0.8,0.0
2020-04-22 00:00:00,1.325,1.325,0.08,15226.5,20000.0,1.31,175.11,175.11,0.88,15.23
2020-04-23 00:00:00,1.327,1.327,0.15,15226.5,20000.0,1.31,205.57,205.57,1.03,30.45
2020-04-24 00:00:00,1.327,1.327,0.0,15226.5,20000.0,1.31,205.57,205.57,1.03,0.0
2020-04-27 00:00:00,1.328,1.328,0.08,15226.5,20000.0,1.31,220.79,220.79,1.1,15.23
2020-04-28 00:00:00,1.328,1.328,0.0,15226.5,20000.0,1.31,220.79,220.79,1.1,0.0
2020-04-29 00:00:00,1.329,1.329,0.08,15226.5,20000.0,1.31,236.02,236.02,1.18,15.23
2020-04-30 00:00:00,1.329,1.329,0.0,15226.5,20000.0,1.31,236.02,236.02,1.18,0.0
2020-05-06 00:00:00,1.329,1.329,0.0,15226.5,20000.0,1.31,236.02,236.02,1.18,0.0
2020-05-07 00:00:00,1.327,1.327,-0.15,15226.5,20000.0,1.31,205.57,205.57,1.03,-30.45
2020-05-08 00:00:00,1.326,1.326,-0.08,15226.5,20000.0,1.31,190.34,190.34,0.95,-15.23
2020-05-11 00:00:00,1.324,1.324,-0.15,15226.5,20000.0,1.31,159.89,159.89,0.8,-30.45
2020-05-12 00:00:00,1.323,1.323,-0.08,15226.5,20000.0,1.31,144.66,144.66,0.72,-15.23
2020-05-13 00:00:00,1.322,1.322,-0.08,15226.5,20000.0,1.31,129.43,129.43,0.65,-15.23
2020-05-14 00:00:00,1.322,1.322,0.0,15226.5,20000.0,1.31,129.43,129.43,0.65,0.0
2020-05-15 00:00:00,1.322,1.322,0.0,15226.5,20000.0,1.31,129.43,129.43,0.65,0.0
2020-05-18 00:00:00,1.321,1.321,-0.08,15226.5,20000.0,1.31,114.21,114.21,0.57,-15.23
2020-05-19 00:00:00,1.321,1.321,0.0,15226.5,20000.0,1.31,114.21,114.21,0.57,0.0
2020-05-20 00:00:00,1.32,1.32,-0.08,15226.5,20000.0,1.31,98.98,98.98,0.49,-15.23
2020-05-21 00:00:00,1.32,1.32,0.0,15226.5,20000.0,1.31,98.98,98.98,0.49,0.0
2020-05-22 00:00:00,1.321,1.321,0.08,15226.5,20000.0,1.31,114.21,114.21,0.57,15.23
2020-05-25 00:00:00,1.32,1.32,-0.08,15226.5,20000.0,1.31,98.98,98.98,0.49,-15.23
2020-05-26 00:00:00,1.319,1.319,-0.08,15226.5,20000.0,1.31,83.75,83.75,0.42,-15.23
2020-05-27 00:00:00,1.318,1.318,-0.08,15226.5,20000.0,1.31,68.53,68.53,0.34,-15.23
2020-05-28 00:00:00,1.317,1.317,-0.08,15226.5,20000.0,1.31,53.3,53.3,0.27,-15.23
2020-05-29 00:00:00,1.317,1.317,0.0,15226.5,20000.0,1.31,53.3,53.3,0.27,0.0
2020-06-01 00:00:00,1.318,1.318,0.08,15226.5,20000.0,1.31,68.53,68.53,0.34,15.23
2020-06-02 00:00:00,1.315,1.315,-0.23,15226.5,20000.0,1.31,22.85,22.85,0.11,-45.68
2020-06-03 00:00:00,1.311,1.311,-0.3,15226.5,20000.0,1.31,-38.06,-38.06,-0.19,-60.91
2020-06-04 00:00:00,1.309,1.309,-0.15,15226.5,20000.0,1.31,-68.51,-68.51,-0.34,-30.45
2020-06-05 00:00:00,1.306,1.306,-0.23,15226.5,20000.0,1.31,-114.19,-114.19,-0.57,-45.68
2020-06-08 00:00:00,1.306,1.306,0.0,15226.5,20000.0,1.31,-114.19,-114.19,-0.57,0.0
2020-06-09 00:00:00,1.307,1.307,0.08,15226.5,20000.0,1.31,-98.96,-98.96,-0.49,15.23
2020-06-10 00:00:00,1.307,1.307,0.0,15226.5,20000.0,1.31,-98.96,-98.96,-0.49,0.0
2020-06-11 00:00:00,1.308,1.308,0.08,15226.5,20000.0,1.31,-83.74,-83.74,-0.42,15.23
2020-06-12 00:00:00,1.31,1.31,0.15,15226.5,20000.0,1.31,-53.28,-53.28,-0.27,30.45
2020-06-15 00:00:00,1.311,1.311,0.08,15226.5,20000.0,1.31,-38.06,-38.06,-0.19,15.23
2020-06-16 00:00:00,1.311,1.311,0.0,15226.5,20000.0,1.31,-38.06,-38.06,-0.19,0.0
2020-06-17 00:00:00,1.31,1.31,-0.08,15226.5,20000.0,1.31,-53.28,-53.28,-0.27,-15.23
2020-06-18 00:00:00,1.311,1.311,0.08,15226.5,20000.0,1.31,-38.06,-38.06,-0.19,15.23
2020-06-19 00:00:00,1.31,1.31,-0.08,15226.5,20000.0,1.31,-53.28,-53.28,-0.27,-15.23
2020-06-22 00:00:00,1.309,1.309,-0.08,15226.5,20000.0,1.31,-68.51,-68.51,-0.34,-15.23
2020-06-23 00:00:00,1.307,1.307,-0.15,15226.5,20000.0,1.31,-98.96,-98.96,-0.49,-30.45
2020-06-24 00:00:00,1.307,1.307,0.0,15226.5,20000.0,1.31,-98.96,-98.96,-0.49,0.0
2020-06-29 00:00:00,1.307,1.307,0.0,15226.5,20000.0,1.31,-98.96,-98.96,-0.49,0.0
2020-06-30 00:00:00,1.308,1.308,0.08,15226.5,20000.0,1.31,-83.74,-83.74,-0.42,15.23
2020-07-01 00:00:00,1.309,1.309,0.08,15226.5,20000.0,1.31,-68.51,-68.51,-0.34,15.23
2020-07-02 00:00:00,1.312,1.312,0.23,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,45.68
2020-07-03 00:00:00,1.314,1.314,0.15,15226.5,20000.0,1.31,7.62,7.62,0.04,30.45
2020-07-06 00:00:00,1.315,1.315,0.08,15226.5,20000.0,1.31,22.85,22.85,0.11,15.23
2020-07-07 00:00:00,1.311,1.311,-0.3,15226.5,20000.0,1.31,-38.06,-38.06,-0.19,-60.91
2020-07-08 00:00:00,1.312,1.312,0.08,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,15.23
2020-07-09 00:00:00,1.309,1.309,-0.23,15226.5,20000.0,1.31,-68.51,-68.51,-0.34,-45.68
2020-07-10 00:00:00,1.306,1.306,-0.23,15226.5,20000.0,1.31,-114.19,-114.19,-0.57,-45.68
2020-07-13 00:00:00,1.305,1.305,-0.08,15226.5,20000.0,1.31,-129.42,-129.42,-0.65,-15.23
2020-07-14 00:00:00,1.304,1.304,-0.08,15226.5,20000.0,1.31,-144.64,-144.64,-0.72,-15.23
2020-07-15 00:00:00,1.302,1.302,-0.15,15226.5,20000.0,1.31,-175.1,-175.1,-0.88,-30.45
2020-07-16 00:00:00,1.3,1.3,-0.15,15226.5,20000.0,1.31,-205.55,-205.55,-1.03,-30.45
2020-07-17 00:00:00,1.301,1.301,0.08,15226.5,20000.0,1.31,-190.32,-190.32,-0.95,15.23
2020-07-20 00:00:00,1.304,1.304,0.23,15226.5,20000.0,1.31,-144.64,-144.64,-0.72,45.68
2020-07-21 00:00:00,1.307,1.307,0.23,15226.5,20000.0,1.31,-98.96,-98.96,-0.49,45.68
2020-07-22 00:00:00,1.31,1.31,0.23,15226.5,20000.0,1.31,-53.28,-53.28,-0.27,45.68
2020-07-23 00:00:00,1.311,1.311,0.08,15226.5,20000.0,1.31,-38.06,-38.06,-0.19,15.23
2020-07-24 00:00:00,1.311,1.311,0.0,15226.5,20000.0,1.31,-38.06,-38.06,-0.19,0.0
2020-07-27 00:00:00,1.312,1.312,0.08,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,15.23
2020-07-28 00:00:00,1.313,1.313,0.08,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,15.23
2020-07-29 00:00:00,1.313,1.313,0.0,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,0.0
2020-07-30 00:00:00,1.313,1.313,0.0,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,0.0
2020-07-31 00:00:00,1.312,1.312,-0.08,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,-15.23
2020-08-03 00:00:00,1.312,1.312,0.0,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,0.0
2020-08-04 00:00:00,1.312,1.312,0.0,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,0.0
2020-08-05 00:00:00,1.312,1.312,0.0,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,0.0
2020-08-06 00:00:00,1.313,1.313,0.08,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,15.23
2020-08-07 00:00:00,1.312,1.312,-0.08,15226.5,20000.0,1.31,-22.83,-22.83,-0.11,-15.23
2020-08-10 00:00:00,1.313,1.313,0.08,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,15.23
2020-08-11 00:00:00,1.313,1.313,0.0,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,0.0
2020-08-12 00:00:00,1.313,1.313,0.0,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,0.0
2020-08-13 00:00:00,1.313,1.313,0.0,15226.5,20000.0,1.31,-7.61,-7.61,-0.04,0.0
2020-08-14 00:00:00,1.314,1.314,0.08,15226.5,20000.0,1.31,7.62,7.62,0.04,15.23
2020-08-17 00:00:00,1.316,1.316,0.15,15226.5,20000.0,1.31,38.07,38.07,0.19,30.45
2020-08-18 00:00:00,1.317,1.317,0.08,15226.5,20000.0,1.31,53.3,53.3,0.27,15.23
2020-08-19 00:00:00,1.317,1.317,0.0,15226.5,20000.0,1.31,53.3,53.3,0.27,0.0
2020-08-20 00:00:00,1.316,1.316,-0.08,15226.5,20000.0,1.31,38.07,38.07,0.19,-15.23
2020-08-21 00:00:00,1.316,1.316,0.0,15226.5,20000.0,1.31,38.07,38.07,0.19,0.0
